0,0,5807600,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,458.5200,20.51,72.02,6210.20,22.02,10000000130,100,20.9829
0,0,5808926,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,458.3100,20.50,71.89,6212.73,22.01,10000000123,100,18.2844
0,0,5810252,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,458.1400,20.50,72.14,6216.06,22.00,10000000123,100,18.2844
0,0,5811577,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,457.9400,20.49,72.14,6218.59,21.99,10000000123,100,18.2844
0,0,5812907,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,457.7700,20.49,72.14,6221.60,21.98,10100000130,101,17.6314
0,0,5814233,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,457.5800,20.48,72.58,6224.30,21.97,3300000123,33,21.7600
0,0,5815557,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,457.4100,20.48,72.14,6227.15,21.97,3300000122,33,18.9877
0,0,5816881,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,457.2400,20.48,72.33,6230.48,21.96,10000000123,100,18.2844
0,0,5818209,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,457.0500,20.46,72.20,6233.18,21.95,10000000123,100,18.2844
0,0,5819534,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,456.8700,20.46,72.51,6236.03,21.94,10000000130,100,20.9829
0,0,5820859,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,456.6900,20.46,72.51,6238.89,21.94,10200000131,102,17.0234
0,0,5822184,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,456.5100,20.45,72.51,6241.43,21.93,3300000123,33,21.7600
0,0,5823512,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,456.3500,20.46,72.27,6244.45,21.92,3100000120,31,20.5700
0,0,5824837,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,456.1700,20.45,72.64,6246.99,21.91,3100000113,31,17.7391
0,0,5826162,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,456.0000,20.43,72.33,6250.17,21.90,10000000130,100,20.9829
0,0,5827488,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,455.7900,20.42,72.58,6252.71,21.89,10100000130,101,17.6314
0,0,5828814,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,455.6100,20.42,72.39,6255.73,21.89,10100000130,101,17.6314
0,0,5830142,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,455.4200,20.42,72.77,6258.92,21.88,3200000121,32,19.7472
0,0,5831468,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,455.2300,20.40,72.96,6261.62,21.87,10300000202,103,27.0000
0,0,5832793,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,455.0700,20.41,72.51,6264.65,21.86,10100000131,101,20.2593
0,0,5834118,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,454.8700,20.41,72.45,6267.67,21.85,3200000122,32,22.5969
0,0,5835445,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,454.6800,20.40,72.58,6270.86,21.84,10200000200,102,24.9900
0,0,5836770,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,454.4800,20.39,72.83,6273.57,21.83,10000000132,100,26.6560
0,0,5838094,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,454.3300,20.37,72.77,6276.44,21.82,10000000123,100,18.2844
0,0,5839418,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,454.1300,20.37,72.64,6279.47,21.81,3200000123,32,25.5378
0,0,5840742,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,453.9300,20.37,72.64,6282.98,21.81,10300000201,103,24.2327
0,0,5842071,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,453.7300,20.37,72.51,6286.01,21.79,11000000203,110,26.2286
0,0,5843397,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,453.5600,20.37,72.70,6288.88,21.78,10300000201,103,24.2327
0,0,5844723,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,453.3400,20.36,72.77,6292.07,21.78,10200000200,102,24.9900
0,0,5846049,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,453.1600,20.35,72.89,6295.11,21.77,3100000120,31,20.5700
0,0,5847378,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,452.9700,20.35,72.83,6298.15,21.76,3100000113,31,17.7391
0,0,5848704,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,452.7800,20.35,72.77,6301.02,21.75,3300000130,33,24.6257
0,0,5850029,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,452.6000,20.35,72.70,6304.22,21.74,10200000133,102,22.2426
0,0,5851355,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,452.3800,20.33,73.02,6307.10,21.73,3100000113,31,17.7391
0,0,5852679,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,452.2100,20.33,72.51,6310.30,21.72,3200000120,32,17.0000
0,0,5854007,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,452.0100,20.32,72.83,6313.18,21.71,10100000132,101,22.9840
0,0,5855332,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,451.8400,20.32,72.64,6316.22,21.70,10000000130,100,20.9829
0,0,5856657,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,451.6400,20.31,73.40,6319.27,21.69,3100000121,31,23.5008
0,0,5857981,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,451.4400,20.32,72.96,6322.31,21.69,10100000131,101,20.2593
0,0,5859309,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,451.2600,20.30,73.21,6325.19,21.68,3200000121,32,19.7472
0,0,5860634,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,451.0900,20.31,73.08,6327.92,21.67,10000000130,100,20.9829
0,0,5861960,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,450.9000,20.29,72.96,6331.29,21.66,10100000130,101,17.6314
0,0,5863286,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,450.7000,20.28,73.02,6334.17,21.65,10100000131,101,20.2593
0,0,5864615,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,450.5100,20.29,73.15,6337.54,21.64,3200000121,32,19.7472
0,0,5865942,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,450.3200,20.27,73.27,6340.59,21.64,10300000202,103,27.0000
0,0,5867268,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,450.1400,20.27,73.21,6343.65,21.63,10100000131,101,20.2593
0,0,5868593,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,449.9500,20.26,73.02,6346.38,21.62,3200000121,32,19.7472
0,0,5869917,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,449.7800,20.25,73.27,6349.27,21.61,10000000130,100,20.9829
0,0,5871245,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,449.5800,20.25,72.77,6352.64,21.60,10000000123,100,18.2844
0,0,5872570,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,449.3800,20.24,73.34,6355.54,21.59,10000000130,100,20.9829
0,0,5873895,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,449.1900,20.25,73.27,6358.92,21.58,10100000131,101,20.2593
0,0,5875221,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,448.9800,20.24,73.08,6361.65,21.57,10000000123,100,18.2844
0,0,5876549,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,448.8100,20.23,73.15,6364.39,21.57,11000000203,110,26.2286
0,0,5877874,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,448.6600,20.22,73.34,6367.13,21.56,10200000201,102,27.8182
0,0,5879199,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,448.4700,20.22,73.40,6370.03,21.55,3100000121,31,23.5008
0,0,5880524,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,448.2900,20.20,72.96,6373.57,21.54,10000000130,100,20.9829
0,0,5881850,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,448.0800,20.19,72.96,6376.31,21.53,10000000123,100,18.2844
0,0,5883173,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,447.9000,20.19,73.40,6379.38,21.53,10000000123,100,18.2844
0,0,5884498,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,447.7100,20.19,73.15,6382.28,21.52,10000000130,100,20.9829
0,0,5885825,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,447.5400,20.17,73.08,6385.18,21.51,3300000123,33,21.7600
0,0,5887150,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,447.3600,20.17,73.34,6388.25,21.50,10000000132,100,26.6560
0,0,5888477,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,447.1900,20.16,73.21,6390.83,21.49,10100000130,101,17.6314
0,0,5889802,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,447.0200,20.16,73.79,6393.74,21.48,3200000121,32,19.7472
0,0,5891127,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,446.8300,20.14,73.27,6396.49,21.48,3300000123,33,21.7600
0,0,5892452,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,446.6500,20.14,73.66,6399.72,21.47,3200000121,32,19.7472
0,0,5893779,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,446.4600,20.13,73.53,6402.79,21.45,10100000130,101,17.6314
0,0,5895105,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,446.3100,20.14,73.27,6405.22,21.45,3200000121,32,19.7472
0,0,5896430,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,446.1200,20.14,73.47,6408.29,21.44,3100000120,31,20.5700
0,0,5897755,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,445.9400,20.13,73.66,6411.20,21.43,3200000121,32,19.7472
0,0,5899080,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,445.7500,20.12,73.72,6414.44,21.42,3300000122,33,18.9877
0,0,5900411,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,445.5500,20.12,73.21,6417.52,21.41,10200000133,102,22.2426
0,0,5901737,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,445.3700,20.10,73.72,6420.60,21.41,10300000202,103,27.0000
0,0,5903064,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,445.1800,20.10,73.66,6423.19,21.40,3100000121,31,23.5008
0,0,5904389,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,444.9900,20.09,73.92,6426.11,21.39,3200000122,32,22.5969
0,0,5905716,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,444.8000,20.08,73.79,6429.51,21.38,3200000123,32,25.5378
0,0,5907040,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,444.6100,20.07,73.72,6432.59,21.37,10300000203,103,29.8423
0,0,5908365,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,444.4000,20.08,74.05,6436.00,21.36,10000000131,100,23.7766
0,0,5909690,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,444.2100,20.07,74.11,6439.08,21.35,3100000120,31,20.5700
0,0,5911015,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,444.0200,20.06,74.24,6442.33,21.34,11000000203,110,26.2286
0,0,5912344,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,443.8300,20.04,73.66,6445.26,21.33,11200000212,112,27.4863
0,0,5913670,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,443.6300,20.03,74.18,6448.67,21.32,3200000121,32,19.7472
0,0,5914995,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,443.4300,20.02,74.05,6451.43,21.31,10100000131,101,20.2593
0,0,5916321,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,443.2600,20.03,73.92,6455.17,21.31,3200000122,32,22.5969
0,0,5917649,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,443.0600,20.03,73.92,6457.94,21.29,10000000123,100,18.2844
0,0,5918976,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,442.8800,20.03,73.98,6461.19,21.28,10100000131,101,20.2593
0,0,5920302,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,442.6700,20.02,73.85,6464.45,21.28,10200000133,102,22.2426
0,0,5921627,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,442.4600,20.02,74.05,6468.03,21.27,3200000122,32,22.5969
0,0,5922955,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,442.2500,20.01,74.31,6471.13,21.26,10000000130,100,20.9829
0,0,5924279,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,442.0600,20.01,74.31,6474.38,21.25,3300000123,33,21.7600
0,0,5925603,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,441.8300,20.01,74.05,6477.81,21.24,3300000123,33,21.7600
0,0,5926927,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,441.6300,19.99,74.31,6480.91,21.23,10200000132,102,19.5840
0,0,5928251,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,441.4500,19.98,74.31,6484.17,21.22,10000000122,100,15.6923
0,0,5929579,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,441.2500,19.97,74.18,6487.27,21.21,10100000131,101,20.2593
0,0,5930905,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,441.0700,19.97,74.51,6490.21,21.20,3200000122,32,22.5969
0,0,5932230,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,440.8800,19.97,74.38,6493.15,21.19,10100000131,101,20.2593
0,0,5933556,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,440.7000,19.96,74.31,6496.42,21.18,10000000130,100,20.9829
0,0,5934885,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,440.5000,19.96,74.24,6499.52,21.17,10200000131,102,17.0234
0,0,5936210,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,440.3000,19.95,74.18,6503.28,21.16,10300000133,103,18.9523
0,0,5937537,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,440.0900,19.95,74.05,6506.39,21.16,10200000132,102,19.5840
0,0,5938863,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,439.8900,19.94,74.57,6509.99,21.15,10000000130,100,20.9829
0,0,5940188,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,439.6800,19.92,74.84,6513.10,21.14,10100000130,101,17.6314
0,0,5941516,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,439.4900,19.92,74.24,6516.05,21.13,10100000131,101,20.2593
0,0,5942841,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,439.3000,19.91,74.44,6519.16,21.12,10200000131,102,17.0234
0,0,5944166,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,439.1200,19.91,74.71,6522.11,21.11,10200000132,102,19.5840
0,0,5945491,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,438.9500,19.91,74.64,6525.06,21.11,10100000130,101,17.6314
0,0,5946820,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,438.7500,19.89,74.64,6528.34,21.10,10000000130,100,20.9829
0,0,5948146,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,438.5500,19.88,74.38,6531.95,21.09,10100000130,101,17.6314
0,0,5949472,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,438.3300,19.87,74.38,6534.90,21.08,3200000122,32,22.5969
0,0,5950797,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,438.1500,19.87,74.57,6538.18,21.07,3200000122,32,22.5969
0,0,5952126,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,437.9400,19.86,74.91,6541.30,21.06,11000000203,110,26.2286
0,0,5953453,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,437.7600,19.87,74.51,6544.42,21.05,10100000131,101,20.2593
0,0,5954778,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,437.5700,19.85,74.64,6547.55,21.04,10200000132,102,19.5840
0,0,5956103,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,437.3900,19.86,74.64,6550.34,21.03,10000000123,100,18.2844
0,0,5957428,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,437.2100,19.84,74.77,6553.47,21.03,3300000130,33,24.6257
0,0,5958756,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,437.0300,19.84,74.64,6556.42,21.02,3200000122,32,22.5969
0,0,5960081,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,436.8500,19.83,74.71,6559.39,21.01,10300000200,103,21.5475
0,0,5961406,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,436.6600,19.81,74.38,6562.35,21.00,10300000203,103,29.8423
0,0,5962732,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,436.4900,19.81,74.91,6565.64,20.99,3300000130,33,24.6257
0,0,5964061,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,436.3000,19.81,74.64,6568.61,20.98,3200000122,32,22.5969
0,0,5965386,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,436.1100,19.80,74.84,6571.90,20.97,3300000123,33,21.7600
0,0,5966711,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,435.9200,19.79,74.84,6574.87,20.96,3300000130,33,24.6257
0,0,5968037,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,435.7300,19.78,74.91,6578.00,20.95,11200000212,112,27.4863
0,0,5969363,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,435.5200,19.78,74.84,6581.63,20.94,3300000122,33,18.9877
0,0,5970693,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,435.3100,19.77,75.04,6585.10,20.94,10200000132,102,19.5840
0,0,5972018,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,435.1200,19.77,74.97,6588.07,20.93,10100000131,101,20.2593
0,0,5973342,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,434.9200,19.75,74.84,6591.04,20.92,10100000131,101,20.2593
0,0,5974666,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,434.7300,19.74,75.04,6594.34,20.91,10100000130,101,17.6314
0,0,5975993,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,434.5400,19.74,75.17,6597.32,20.90,10200000133,102,22.2426
0,0,5977317,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,434.3600,19.74,75.04,6600.63,20.89,10000000130,100,20.9829
0,0,5978642,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,434.1600,19.73,75.11,6603.77,20.88,10200000132,102,19.5840
0,0,5979968,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,433.9600,19.71,75.11,6607.24,20.87,10000000123,100,18.2844
0,0,5981297,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,433.7600,19.70,74.97,6610.55,20.87,10100000130,101,17.6314
0,0,5982623,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,433.5500,19.69,75.31,6613.69,20.86,10200000132,102,19.5840
0,0,5983949,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,433.3700,19.69,75.04,6617.01,20.85,10200000133,102,22.2426
0,0,5985275,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,433.1700,19.68,74.97,6620.15,20.84,3200000123,32,25.5378
0,0,5986600,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,432.9700,19.67,74.84,6623.80,20.83,11000000203,110,26.2286
0,0,5987930,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,432.7800,19.69,75.24,6626.95,20.82,10300000201,103,24.2327
0,0,5989255,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,432.5800,19.67,75.51,6630.10,20.81,11100000210,111,25.5000
0,0,5990580,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,432.3900,19.67,75.11,6633.42,20.80,3300000122,33,18.9877
0,0,5991905,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,432.2000,19.66,75.17,6636.57,20.80,10200000133,102,22.2426
0,0,5993233,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,432.0000,19.64,74.97,6639.89,20.79,3300000122,33,18.9877
0,0,5994557,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,431.7900,19.64,75.72,6643.22,20.78,3200000120,32,17.0000
0,0,5995881,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,431.5900,19.63,75.78,6646.54,20.77,10100000131,101,20.2593
0,0,5997207,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,431.3800,19.63,75.38,6650.03,20.76,10100000132,101,22.9840
0,0,5998533,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,431.1900,19.62,75.24,6653.19,20.75,10000000123,100,18.2844
0,0,5999862,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,430.9700,19.61,75.11,6656.52,20.74,10000000130,100,20.9829
0,0,6001188,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,430.7900,19.61,75.38,6660.01,20.74,10000000123,100,18.2844
0,0,6002514,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,430.5900,19.59,75.17,6663.18,20.73,3300000122,33,18.9877
0,0,6003841,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,430.3800,19.60,75.58,6666.50,20.72,3300000122,33,18.9877
0,0,6005169,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,430.1800,19.58,75.11,6670.00,20.71,10100000130,101,17.6314
0,0,6006494,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,429.9800,19.58,75.38,6673.34,20.70,10200000133,102,22.2426
0,0,6007819,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,429.7700,19.58,75.58,6677.00,20.69,11200000213,112,30.2338
0,0,6009144,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,429.5600,19.56,75.65,6680.34,20.68,11100000210,111,25.5000
0,0,6010472,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,429.3500,19.56,75.31,6684.18,20.67,3200000121,32,19.7472
0,0,6011797,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,429.1400,19.54,75.38,6687.52,20.66,10100000131,101,20.2593
0,0,6013123,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,428.9400,19.54,75.38,6690.69,20.65,10000000131,100,23.7766
0,0,6014449,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,428.7200,19.53,75.78,6694.53,20.65,11300000220,113,29.4780
0,0,6015775,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,428.5100,19.52,75.78,6698.21,20.64,3200000123,32,25.5378
0,0,6017103,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,428.2900,19.51,75.31,6701.72,20.63,10000000123,100,18.2844
0,0,6018429,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,428.0800,19.51,75.72,6705.07,20.62,10100000131,101,20.2593
0,0,6019755,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,427.8700,19.50,75.85,6709.08,20.61,10200000133,102,22.2426
0,0,6021081,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,427.6400,19.50,75.85,6712.60,20.61,10100000200,101,28.6875
0,0,6022408,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,427.4300,19.50,75.92,6716.28,20.60,11200000212,112,27.4863
0,0,6023732,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,427.2000,19.49,75.78,6719.63,20.59,3200000121,32,19.7472
0,0,6025056,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,426.9900,19.49,75.72,6723.49,20.58,10300000201,103,24.2327
0,0,6026380,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,426.7700,19.48,75.99,6727.01,20.57,11100000212,111,31.0295
0,0,6027705,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,426.5600,19.46,75.51,6730.36,20.56,10200000202,102,30.7200
0,0,6029033,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,426.3400,19.45,75.78,6734.05,20.55,3200000122,32,22.5969
0,0,6030358,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,426.1500,19.45,75.92,6737.41,20.54,10000000132,100,26.6560
0,0,6031684,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,425.9300,19.44,75.78,6741.28,20.53,3200000123,32,25.5378
0,0,6033010,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,425.7100,19.43,76.20,6744.97,20.52,10000000123,100,18.2844
0,0,6034339,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,425.4700,19.43,75.99,6748.84,20.51,3200000121,32,19.7472
0,0,6035664,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,425.2400,19.42,76.06,6753.04,20.50,10300000201,103,24.2327
0,0,6036990,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,424.9900,19.41,75.92,6757.25,20.49,10200000133,102,22.2426
0,0,6038317,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,424.7600,19.41,75.99,6761.12,20.48,3200000120,32,17.0000
0,0,6039644,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,424.5200,19.41,76.33,6765.16,20.47,10200000200,102,24.9900
0,0,6040969,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,424.2900,19.39,75.92,6769.04,20.46,10100000130,101,17.6314
0,0,6042294,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,424.0600,19.39,76.13,6773.08,20.46,3200000122,32,22.5969
0,0,6043618,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,423.8200,19.38,76.26,6776.96,20.44,12100000223,121,30.7423
0,0,6044943,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,423.5900,19.39,75.85,6780.84,20.44,10100000131,101,20.2593
0,0,6046272,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,423.3400,19.39,76.13,6784.89,20.43,3200000123,32,25.5378
0,0,6047598,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,423.1100,19.38,75.85,6788.77,20.42,12100000222,121,28.0743
0,0,6048924,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,422.8700,19.37,76.47,6793.16,20.41,10000000130,100,20.9829
0,0,6050252,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,422.6100,19.36,76.13,6797.39,20.40,3300000123,33,21.7600
0,0,6051581,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,422.3700,19.35,76.75,6801.11,20.39,11300000220,113,29.4780
0,0,6052908,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,422.1600,19.34,76.26,6804.49,20.38,3300000123,33,21.7600
0,0,6054233,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,421.9500,19.33,76.40,6808.22,20.37,10000000123,100,18.2844
0,0,6055558,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,421.7500,19.33,76.33,6811.60,20.36,11000000202,110,23.5200
0,0,6056883,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,421.5300,19.32,76.47,6815.33,20.35,10300000203,103,29.8423
0,0,6058211,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,421.3200,19.31,76.61,6819.39,20.34,3300000130,33,24.6257
0,0,6059535,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,421.0900,19.31,76.40,6822.96,20.33,10300000200,103,21.5475
